asv.6	MW548769.1	100.000	256	0	0	1	256	158	413	2.94e-129	473
asv.6	JX864510.1	100.000	256	0	0	1	256	464	719	2.94e-129	473
asv.6	KC001726.1	100.000	256	0	0	1	256	470	725	2.94e-129	473
asv.6	CP003801.1	100.000	256	0	0	1	256	1385928	1385673	2.94e-129	473
asv.6	MT774784.1	100.000	256	0	0	1	256	141	396	2.94e-129	473
asv.6	GU326940.1	100.000	256	0	0	1	256	422	677	2.94e-129	473
asv.6	GU326931.1	100.000	256	0	0	1	256	421	676	2.94e-129	473
asv.6	GU326566.1	100.000	256	0	0	1	256	412	667	2.94e-129	473
asv.6	GQ385662.1	100.000	256	0	0	1	256	381	636	2.94e-129	473
asv.6	GQ385385.1	100.000	256	0	0	1	256	384	639	2.94e-129	473
asv.6	GQ385359.1	100.000	256	0	0	1	256	384	639	2.94e-129	473
asv.6	GU230260.1	100.000	256	0	0	1	256	471	726	2.94e-129	473
asv.6	GU230259.1	100.000	256	0	0	1	256	471	726	2.94e-129	473
asv.6	FJ826061.1	100.000	256	0	0	1	256	376	631	2.94e-129	473
asv.6	EU919126.1	100.000	256	0	0	1	256	161	416	2.94e-129	473
asv.6	EU919112.1	100.000	256	0	0	1	256	105	360	2.94e-129	473
asv.6	DQ778181.1	100.000	256	0	0	1	256	130	385	2.94e-129	473
asv.6	EF092663.1	100.000	256	0	0	1	256	447	702	2.94e-129	473
asv.6	DQ436570.1	100.000	256	0	0	1	256	322	577	2.94e-129	473
asv.6	DQ189858.1	100.000	256	0	0	1	256	419	674	2.94e-129	473
asv.6	MH075374.1	99.609	256	1	0	1	256	447	702	1.37e-127	468
asv.6	LT720105.1	99.609	256	1	0	1	256	158	413	1.37e-127	468
asv.6	KP262841.1	99.609	256	1	0	1	256	159	414	1.37e-127	468
asv.6	KF817383.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	KF817361.1	99.609	256	1	0	1	256	440	695	1.37e-127	468
asv.6	KF817344.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	KF817312.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	KF817304.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	KF817290.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	KF817276.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	KF817256.1	99.609	256	1	0	1	256	21	276	1.37e-127	468
asv.6	KF817195.1	99.609	256	1	0	1	256	413	668	1.37e-127	468
asv.6	KF817081.1	99.609	256	1	0	1	256	421	676	1.37e-127	468
asv.6	KF817067.1	99.609	256	1	0	1	256	418	673	1.37e-127	468
asv.6	KF816942.1	99.609	256	1	0	1	256	418	673	1.37e-127	468
asv.6	JQ199936.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ199697.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ199653.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ199641.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ199626.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ199457.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ199416.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ199317.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ199122.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ199003.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ198321.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ198317.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ198148.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ197954.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ196080.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ196038.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ196027.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ195160.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ195153.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ195053.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ194861.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	JQ194823.1	99.609	256	1	0	1	256	451	706	1.37e-127	468
asv.6	KF185998.1	99.609	256	1	0	1	256	423	678	1.37e-127	468
asv.6	KF185392.1	99.609	256	1	0	1	256	417	672	1.37e-127	468
asv.6	KF185357.1	99.609	256	1	0	1	256	410	665	1.37e-127	468
asv.6	JX864778.1	99.609	256	1	0	1	256	471	726	1.37e-127	468
asv.6	JX864428.1	99.609	256	1	0	1	256	473	728	1.37e-127	468
asv.6	KC425551.1	99.609	256	1	0	1	256	471	726	1.37e-127	468
asv.6	KC001673.1	99.609	256	1	0	1	256	470	725	1.37e-127	468
asv.6	FR647645.1	99.609	256	1	0	1	256	415	670	1.37e-127	468
asv.6	GQ385679.1	99.609	256	1	0	1	256	381	636	1.37e-127	468
asv.6	GQ385639.1	99.609	256	1	0	1	256	381	636	1.37e-127	468
asv.6	GQ385429.1	99.609	256	1	0	1	256	384	639	1.37e-127	468
asv.6	HM437862.1	99.609	256	1	0	1	256	465	720	1.37e-127	468
asv.6	GQ915819.1	99.609	256	1	0	1	256	158	413	1.37e-127	468
asv.6	GU119492.1	99.609	256	1	0	1	256	452	707	1.37e-127	468
asv.6	EU801696.1	99.609	256	1	0	1	256	471	726	1.37e-127	468
asv.6	DQ778176.1	99.609	256	1	0	1	256	122	377	1.37e-127	468
asv.6	DQ436633.1	99.609	256	1	0	1	256	253	508	1.37e-127	468
asv.6	AY580555.1	99.609	256	1	0	1	256	444	699	1.37e-127	468
asv.6	KP988926.1	100.000	252	0	0	5	256	2	253	4.91e-127	466
asv.6	JX864544.1	99.219	256	2	0	1	256	464	719	1.77e-126	464
asv.6	MN145744.1	99.219	256	2	0	1	256	140	395	6.36e-126	462
asv.6	MH077360.1	99.219	256	2	0	1	256	329	584	6.36e-126	462
asv.6	MH077258.1	99.219	256	2	0	1	256	435	690	6.36e-126	462
asv.6	MH077244.1	99.219	256	2	0	1	256	435	690	6.36e-126	462
asv.6	MH077126.1	99.219	256	2	0	1	256	435	690	6.36e-126	462
asv.6	MH077111.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH077030.1	99.219	256	2	0	1	256	440	695	6.36e-126	462
asv.6	MH076653.1	99.219	256	2	0	1	256	434	689	6.36e-126	462
asv.6	MH076589.1	99.219	256	2	0	1	256	440	695	6.36e-126	462
asv.6	MH076557.1	99.219	256	2	0	1	256	446	701	6.36e-126	462
asv.6	MH076396.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH076241.1	99.219	256	2	0	1	256	434	689	6.36e-126	462
asv.6	MH076036.1	99.219	256	2	0	1	256	440	695	6.36e-126	462
asv.6	MH075908.1	99.219	256	2	0	1	256	443	698	6.36e-126	462
asv.6	MH075885.1	99.219	256	2	0	1	256	434	689	6.36e-126	462
asv.6	MH075848.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH075829.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH075819.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH075762.1	99.219	256	2	0	1	256	435	690	6.36e-126	462
asv.6	MH075712.1	99.219	256	2	0	1	256	435	690	6.36e-126	462
asv.6	MH075703.1	99.219	256	2	0	1	256	435	690	6.36e-126	462
asv.6	MH075569.1	99.219	256	2	0	1	256	446	701	6.36e-126	462
asv.6	MH075534.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH075530.1	99.219	256	2	0	1	256	407	662	6.36e-126	462
asv.6	MH075510.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH075438.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH075419.1	99.219	256	2	0	1	256	441	696	6.36e-126	462
asv.6	MH075418.1	99.219	256	2	0	1	256	446	701	6.36e-126	462
asv.6	MH075391.1	99.219	256	2	0	1	256	446	701	6.36e-126	462
asv.6	MH075205.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH075200.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH075195.1	99.219	256	2	0	1	256	446	701	6.36e-126	462
asv.6	MH075180.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	MH075129.1	99.219	256	2	0	1	256	443	698	6.36e-126	462
asv.6	MH075112.1	99.219	256	2	0	1	256	443	698	6.36e-126	462
asv.6	MH075100.1	99.219	256	2	0	1	256	443	698	6.36e-126	462
asv.6	MF079524.1	99.219	256	2	0	1	256	141	396	6.36e-126	462
asv.6	LT720324.1	99.219	256	2	0	1	256	158	413	6.36e-126	462
asv.6	LT719897.1	99.219	256	2	0	1	256	158	413	6.36e-126	462
asv.6	LT721596.1	99.219	256	2	0	1	256	158	413	6.36e-126	462
asv.6	LT721349.1	99.219	256	2	0	1	256	158	413	6.36e-126	462
asv.6	LT721050.1	99.219	256	2	0	1	256	158	413	6.36e-126	462
asv.6	LT720878.1	99.219	256	2	0	1	256	158	413	6.36e-126	462
asv.6	LT720627.1	99.219	256	2	0	1	256	158	413	6.36e-126	462
asv.6	LT719181.1	99.219	256	2	0	1	256	158	413	6.36e-126	462
asv.6	KU937426.1	99.219	256	2	0	1	256	438	693	6.36e-126	462
asv.6	KU937415.1	99.219	256	2	0	1	256	443	698	6.36e-126	462
asv.6	KU937412.1	99.219	256	2	0	1	256	432	687	6.36e-126	462
asv.6	KM223739.1	99.219	256	2	0	1	256	423	678	6.36e-126	462
asv.6	KM223505.1	99.219	256	2	0	1	256	418	673	6.36e-126	462
asv.6	KM223277.1	99.219	256	2	0	1	256	424	679	6.36e-126	462
asv.6	KM223267.1	99.219	256	2	0	1	256	422	677	6.36e-126	462
asv.6	KM223215.1	99.219	256	2	0	1	256	422	677	6.36e-126	462
asv.6	KM223152.1	99.219	256	2	0	1	256	411	666	6.36e-126	462
asv.6	KM223140.1	99.219	256	2	0	1	256	419	674	6.36e-126	462
asv.6	KM222982.1	99.219	256	2	0	1	256	422	677	6.36e-126	462
asv.6	KR054313.1	99.219	256	2	0	1	256	470	725	6.36e-126	462
asv.6	KR054301.1	99.219	256	2	0	1	256	470	725	6.36e-126	462
asv.6	KM580275.1	99.219	256	2	0	1	256	472	727	6.36e-126	462
asv.6	KM580225.1	99.219	256	2	0	1	256	472	727	6.36e-126	462
asv.6	KF817328.1	99.219	256	2	0	1	256	34	289	6.36e-126	462
asv.6	KF816839.1	99.219	256	2	0	1	256	412	667	6.36e-126	462
asv.6	KF816824.1	99.219	256	2	0	1	256	417	672	6.36e-126	462
asv.6	KJ007935.1	99.219	256	2	0	1	256	406	661	6.36e-126	462
asv.6	KJ007929.1	99.219	256	2	0	1	256	426	681	6.36e-126	462
asv.6	JQ199617.1	99.219	256	2	0	1	256	451	706	6.36e-126	462
asv.6	JQ199498.1	99.219	256	2	0	1	256	451	706	6.36e-126	462
asv.6	JQ197758.1	99.219	256	2	0	1	256	451	706	6.36e-126	462
asv.6	KF596577.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	KC294916.1	99.219	256	2	0	1	256	435	690	6.36e-126	462
asv.6	KC874285.1	99.219	256	2	0	1	256	483	738	6.36e-126	462
asv.6	KC873523.1	99.219	256	2	0	1	256	482	737	6.36e-126	462
asv.6	KC872392.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	KC197646.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	KC197593.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	KC197464.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	KC003304.1	99.219	256	2	0	1	256	473	728	6.36e-126	462
asv.6	KC003238.1	99.219	256	2	0	1	256	473	728	6.36e-126	462
asv.6	KC002789.1	99.219	256	2	0	1	256	473	728	6.36e-126	462
asv.6	KC000584.1	99.222	257	1	1	1	256	470	726	6.36e-126	462
asv.6	JQ611207.1	99.219	256	2	0	1	256	422	677	6.36e-126	462
asv.6	HQ327087.1	99.219	256	2	0	1	256	422	677	6.36e-126	462
asv.6	HQ675260.1	99.219	256	2	0	1	256	446	701	6.36e-126	462
asv.6	HQ675254.1	99.219	256	2	0	1	256	444	699	6.36e-126	462
asv.6	HQ675214.1	99.219	256	2	0	1	256	443	698	6.36e-126	462
asv.6	GU941066.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	GU941034.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	GU940917.1	99.219	256	2	0	1	256	478	733	6.36e-126	462
asv.6	HM117565.1	99.219	256	2	0	1	256	422	677	6.36e-126	462
asv.6	HM117517.1	99.219	256	2	0	1	256	421	676	6.36e-126	462
asv.6	HQ166742.1	99.219	256	2	0	1	256	451	706	6.36e-126	462
asv.6	GU204867.1	99.219	256	2	0	1	256	410	665	6.36e-126	462
asv.6	FN435557.1	99.219	256	2	0	1	256	452	707	6.36e-126	462
asv.6	GU319487.1	99.219	256	2	0	1	256	437	692	6.36e-126	462
asv.6	GU319454.1	99.219	256	2	0	1	256	437	692	6.36e-126	462
asv.6	GU230258.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	GU230257.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	FJ930903.1	99.219	256	2	0	1	256	423	678	6.36e-126	462
asv.6	EU361461.1	99.219	256	2	0	1	256	434	689	6.36e-126	462
asv.6	EU800729.1	99.219	256	2	0	1	256	459	714	6.36e-126	462
asv.6	EF471704.1	99.219	256	2	0	1	256	441	696	6.36e-126	462
asv.6	EU182168.1	99.605	253	1	0	4	256	28	280	6.36e-126	462
asv.6	EU182140.1	99.605	253	1	0	4	256	28	280	6.36e-126	462
asv.6	EU237459.1	99.219	256	2	0	1	256	437	692	6.36e-126	462
asv.6	EF572471.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	EF572033.1	99.219	256	2	0	1	256	471	726	6.36e-126	462
asv.6	DQ778242.1	99.219	256	2	0	1	256	123	378	6.36e-126	462
asv.6	DQ778239.1	99.219	256	2	0	1	256	116	371	6.36e-126	462
asv.6	DQ436637.1	99.219	256	2	0	1	256	407	662	6.36e-126	462
asv.6	DQ009262.1	99.219	256	2	0	1	256	451	706	6.36e-126	462
asv.6	LC138661.1	99.216	255	2	0	2	256	10	264	2.29e-125	460
asv.6	LC138620.1	99.216	255	2	0	2	256	10	264	2.29e-125	460
asv.6	KF817332.1	99.219	256	1	1	1	256	29	283	2.29e-125	460
asv.6	AF406519.1	99.213	254	2	0	3	256	448	701	8.22e-125	459
asv.6	KM223175.1	98.828	256	3	0	1	256	420	675	2.96e-124	457
asv.6	KM223131.1	98.828	256	3	0	1	256	423	678	2.96e-124	457
asv.6	KM223026.1	98.828	256	3	0	1	256	419	674	2.96e-124	457
asv.6	KM223001.1	98.828	256	3	0	1	256	420	675	2.96e-124	457
asv.6	KM580264.1	98.828	256	3	0	1	256	472	727	2.96e-124	457
asv.6	KM580232.1	98.828	256	3	0	1	256	471	726	2.96e-124	457
asv.6	KC873765.1	98.828	256	3	0	1	256	482	737	2.96e-124	457
asv.6	KC197428.1	98.828	256	3	0	1	256	471	726	2.96e-124	457
asv.6	HM117442.1	98.828	256	3	0	1	256	418	673	2.96e-124	457
asv.6	HM117295.1	98.828	256	3	0	1	256	417	672	2.96e-124	457
asv.6	GU204743.1	98.828	256	3	0	1	256	410	665	2.96e-124	457
asv.6	GU204541.1	98.828	256	3	0	1	256	422	677	2.96e-124	457
asv.6	GQ385367.1	98.828	256	3	0	1	256	384	639	2.96e-124	457
asv.6	GU230273.1	98.828	256	3	0	1	256	471	726	2.96e-124	457
asv.6	EU182037.1	99.209	253	2	0	4	256	24	276	2.96e-124	457
asv.6	KM277184.1	100.000	246	0	0	11	256	1	246	1.06e-123	455
asv.6	KF817238.1	98.828	256	1	2	1	256	19	272	1.06e-123	455
asv.6	EF092614.1	98.828	256	2	1	1	256	409	663	1.06e-123	455
asv.6	KY275551.1	100.000	245	0	0	12	256	1	245	3.82e-123	453
asv.6	KY648717.1	100.000	245	0	0	12	256	1	245	3.82e-123	453
asv.6	KF817212.1	98.828	256	0	3	1	256	1	253	3.82e-123	453
asv.6	FJ354903.1	100.000	245	0	0	12	256	1	245	3.82e-123	453
asv.6	FJ353605.1	100.000	245	0	0	12	256	1	245	3.82e-123	453
asv.6	MH076974.1	98.438	256	4	0	1	256	445	700	1.38e-122	451
asv.6	MH074893.1	98.438	256	4	0	1	256	444	699	1.38e-122	451
asv.6	LC193119.1	98.438	256	4	0	1	256	381	636	1.38e-122	451
asv.6	KX936378.1	98.438	256	4	0	1	256	470	725	1.38e-122	451
asv.6	KM223092.1	98.438	256	4	0	1	256	424	679	1.38e-122	451
asv.6	KP174131.1	98.438	256	4	0	1	256	5	260	1.38e-122	451
asv.6	KF817226.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ200051.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ200043.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ199433.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ199255.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ198982.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ198975.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ198824.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ198678.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ198482.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ198353.1	98.438	256	4	0	1	256	458	713	1.38e-122	451
asv.6	JQ198270.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ197727.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ197217.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	JQ196915.1	98.438	256	4	0	1	256	452	707	1.38e-122	451
asv.6	JQ195688.1	98.438	256	4	0	1	256	451	706	1.38e-122	451
asv.6	KF596546.1	98.438	256	4	0	1	256	471	726	1.38e-122	451
asv.6	KC872822.1	98.438	256	4	0	1	256	537	792	1.38e-122	451
asv.6	JX864564.1	98.438	256	4	0	1	256	471	726	1.38e-122	451
asv.6	JX945338.1	98.438	256	4	0	1	256	472	727	1.38e-122	451
asv.6	JF488469.1	98.438	256	4	0	1	256	387	642	1.38e-122	451
asv.6	MT667895.1	98.438	256	4	0	1	256	158	413	1.38e-122	451
asv.6	HM117407.1	98.438	256	4	0	1	256	420	675	1.38e-122	451
asv.6	HM117301.1	98.438	256	4	0	1	256	418	673	1.38e-122	451
asv.6	EF616585.1	98.438	256	4	0	1	256	429	684	1.38e-122	451
asv.6	DQ778220.1	98.438	256	4	0	1	256	124	379	1.38e-122	451
asv.6	DQ436631.1	98.438	256	4	0	1	256	383	638	1.38e-122	451
asv.6	DQ436566.1	98.438	256	4	0	1	256	381	636	1.38e-122	451
asv.6	DQ810417.1	98.438	256	4	0	1	256	185	440	1.38e-122	451
asv.6	DQ009261.1	98.438	256	4	0	1	256	452	707	1.38e-122	451
asv.6	AY580553.1	98.438	256	4	0	1	256	443	698	1.38e-122	451
asv.6	KF817266.1	99.197	249	0	2	8	256	1	247	1.78e-121	448
asv.6	FJ354762.1	99.592	245	1	0	12	256	1	245	1.78e-121	448
asv.6	FJ353740.1	99.592	245	1	0	12	256	1	245	1.78e-121	448
asv.6	FJ350780.1	99.592	245	1	0	12	256	1	245	1.78e-121	448
asv.6	KX178531.1	99.590	244	1	0	13	256	1	244	6.40e-121	446
asv.6	KU675036.1	99.590	244	1	0	13	256	1	244	6.40e-121	446
asv.6	KX936376.1	98.054	257	4	1	1	256	472	728	6.40e-121	446
asv.6	KM223500.1	98.047	256	5	0	1	256	418	673	6.40e-121	446
asv.6	KM223218.1	98.047	256	5	0	1	256	423	678	6.40e-121	446
asv.6	KR054281.1	98.047	256	5	0	1	256	470	725	6.40e-121	446
asv.6	KR054263.1	98.062	258	2	3	1	256	469	725	6.40e-121	446
asv.6	JQ199083.1	98.047	256	5	0	1	256	451	706	6.40e-121	446
asv.6	JQ197901.1	98.047	256	5	0	1	256	451	706	6.40e-121	446
asv.6	JQ197182.1	98.047	256	5	0	1	256	451	706	6.40e-121	446
asv.6	HM117417.1	98.047	256	5	0	1	256	422	677	6.40e-121	446
asv.6	KF817222.1	98.047	256	4	1	1	256	6	260	2.30e-120	444
asv.6	JF915135.1	99.588	243	1	0	1	243	471	713	2.30e-120	444
asv.6	HM023102.1	99.190	247	1	1	10	256	1	246	2.30e-120	444
asv.6	DQ438457.1	98.054	257	2	3	1	256	47	301	2.30e-120	444
asv.6	FJ354699.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ354249.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ353606.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ353256.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ353123.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ353007.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ352391.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ350781.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ349810.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ350463.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ350362.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ350361.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ350063.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	FJ525141.1	99.184	245	2	0	12	256	1	245	8.28e-120	442
asv.6	MH075336.1	97.656	256	6	0	1	256	446	701	2.98e-119	440
asv.6	MH075162.1	97.656	256	6	0	1	256	435	690	2.98e-119	440
asv.6	JQ198273.1	97.656	256	6	0	1	256	451	706	2.98e-119	440
asv.6	JQ195466.1	97.665	257	4	2	2	256	452	708	2.98e-119	440
asv.6	JQ195234.1	97.656	256	6	0	1	256	451	706	2.98e-119	440
asv.6	HM117551.1	97.656	256	6	0	1	256	423	678	2.98e-119	440
asv.6	HM117366.1	97.656	256	6	0	1	256	417	672	2.98e-119	440
asv.6	GU204882.1	97.656	256	6	0	1	256	419	674	2.98e-119	440
asv.6	KP988957.1	99.174	242	2	0	15	256	1	242	3.85e-118	436
asv.6	FJ354588.1	98.776	245	3	0	12	256	1	245	3.85e-118	436
asv.6	FJ353607.1	98.776	245	3	0	12	256	1	245	3.85e-118	436
asv.6	FJ352286.1	98.776	245	3	0	12	256	1	245	3.85e-118	436
asv.6	FJ350360.1	98.776	245	3	0	12	256	1	245	3.85e-118	436
asv.6	KX936377.1	97.266	256	7	0	1	256	470	725	1.39e-117	435
asv.6	HM117543.1	97.266	256	7	0	1	256	419	674	1.39e-117	435
asv.6	HM117528.1	97.266	256	7	0	1	256	421	676	1.39e-117	435
asv.6	HM117409.1	97.266	256	7	0	1	256	418	673	1.39e-117	435
asv.6	MN890888.1	98.367	245	4	0	12	256	1	245	1.79e-116	431
asv.6	FJ354350.1	98.367	245	4	0	12	256	1	245	1.79e-116	431
asv.6	FJ912787.1	98.367	245	3	1	13	256	1	245	6.45e-116	429
asv.6	JX438886.1	99.156	237	1	1	1	237	450	685	8.34e-115	425
asv.6	HM437831.1	96.484	256	9	0	1	256	465	720	3.00e-114	424
asv.6	EU182017.1	96.838	253	8	0	4	256	14	266	3.00e-114	424
asv.6	KJ491924.1	97.925	241	5	0	1	241	451	691	3.88e-113	420
asv.6	JN655284.1	99.142	233	2	0	1	233	425	657	3.88e-113	420
asv.6	FJ350779.1	96.761	247	6	2	12	256	1	247	2.33e-110	411
asv.6	FJ349662.1	96.761	247	6	2	12	256	1	247	2.33e-110	411
asv.6	KY277665.1	96.735	245	8	0	12	256	1	245	8.40e-110	409
asv.6	KJ491904.1	98.283	233	4	0	1	233	451	683	8.40e-110	409
asv.6	JX439163.1	97.890	237	4	1	1	237	451	686	8.40e-110	409
asv.6	JX438890.1	97.890	237	4	1	1	237	451	686	8.40e-110	409
asv.6	LR595471.1	95.312	256	12	0	1	256	158	413	3.02e-109	407
asv.6	LT549103.1	95.312	256	12	0	1	256	443	698	3.02e-109	407
asv.6	JX864415.1	95.312	256	12	0	1	256	470	725	3.02e-109	407
asv.6	JX016643.1	95.312	256	12	0	1	256	471	726	3.02e-109	407
asv.6	JF488483.1	95.312	256	12	0	1	256	387	642	3.02e-109	407
